000,정상,00173740,11011,2023,00173740,005450,2023-12-31,M220000,안정성지표,M221000,자기자본비율,4.979
000,정상,00176516,11011,2023,00176516,036190,2023-12-31,M220000,안정성지표,M221000,자기자본비율,76.739
000,정상,01656374,11011,2023,01656374,430220,2023-12-31,M220000,안정성지표,M221000,자기자본비율,88.002
000,정상,00126487,11011,2023,00126487,007700,2023-12-31,M220000,안정성지표,M221000,자기자본비율,83.193
000,정상,00411048,11011,2023,00411048,101490,2023-12-31,M220000,안정성지표,M221000,자기자본비율,85.995
000,정상,00117577,11011,2023,00117577,001800,2023-12-31,M220000,안정성지표,M221000,자기자본비율,84.071
000,정상,00369657,11011,2023,00369657,058470,2023-12-31,M220000,안정성지표,M221000,자기자본비율,95.574
000,정상,00157636,11011,2023,00157636,024880,2023-12-31,M220000,안정성지표,M221000,자기자본비율,35.828
000,정상,00407975,11011,2023,00407975,068420,2023-12-31,M220000,안정성지표,M221000,자기자본비율,23.231
000,정상,00659976,11011,2023,00659976,265560,2023-12-31,M220000,안정성지표,M221000,자기자본비율,72.51
000,정상,01364747,11011,2023,01364747,399720,2023-12-31,M220000,안정성지표,M221000,자기자본비율,65.553
000,정상,00415628,11011,2023,00415628,075580,2023-12-31,M220000,안정성지표,M221000,자기자본비율,42.588
000,정상,01327092,11011,2023,01327092,317120,2023-12-31,M220000,안정성지표,M221000,자기자본비율,36.374
000,정상,01153293,11011,2023,01153293,322510,2023-12-31,M220000,안정성지표,M221000,자기자본비율,35.364
000,정상,00129615,11011,2023,00129615,027580,2023-12-31,M220000,안정성지표,M221000,자기자본비율,53.202
000,정상,01437432,11011,2023,01437432,383930,2023-12-31,M220000,안정성지표,M221000,자기자본비율,52.932
000,정상,01478712,11011,2023,01478712,353200,2023-12-31,M220000,안정성지표,M221000,자기자본비율,77.012
000,정상,00222532,11011,2023,00222532,037560,2023-12-31,M220000,안정성지표,M221000,자기자본비율,42.847
000,정상,00155151,11011,2023,00155151,043370,2023-12-31,M220000,안정성지표,M221000,자기자본비율,73.172
000,정상,00143527,11011,2023,00143527,012320,2023-12-31,M220000,안정성지표,M221000,자기자본비율,76.714
000,정상,01214743,11011,2023,01214743,298540,2023-12-31,M220000,안정성지표,M221000,자기자본비율,57.686
000,정상,00759294,11011,2023,00759294,122990,2023-12-31,M220000,안정성지표,M221000,자기자본비율,87.605
000,정상,00112165,11011,2023,00112165,092200,2023-12-31,M220000,안정성지표,M221000,자기자본비율,23.464
000,정상,00149804,11011,2023,00149804,002880,2023-12-31,M220000,안정성지표,M221000,자기자본비율,10.951
000,정상,01316227,11011,2023,01316227,298020,2023-12-31,M220000,안정성지표,M221000,자기자본비율,38.54
000,정상,00109189,11011,2023,00109189,008060,2023-12-31,M220000,안정성지표,M221000,자기자본비율,81.471
000,정상,00255044,11011,2023,00255044,039010,2023-12-31,M220000,안정성지표,M221000,자기자본비율,70.227
000,정상,00129271,11011,2023,00129271,009470,2023-12-31,M220000,안정성지표,M221000,자기자본비율,67.557
000,정상,00164812,11011,2023,00164812,011760,2023-12-31,M220000,안정성지표,M221000,자기자본비율,28.191
000,정상,00476036,11011,2023,00476036,083500,2023-12-31,M220000,안정성지표,M221000,자기자본비율,59.993
000,정상,00216498,11011,2023,00216498,037350,2023-12-31,M220000,안정성지표,M221000,자기자본비율,40.496
000,정상,01032413,11011,2023,01032413,195870,2023-12-31,M220000,안정성지표,M221000,자기자본비율,74.783
000,정상,00243757,11011,2023,00243757,039290,2023-12-31,M220000,안정성지표,M221000,자기자본비율,77.27
000,정상,00298340,11011,2023,00298340,039440,2023-12-31,M220000,안정성지표,M221000,자기자본비율,75.167
000,정상,00270113,11011,2023,00270113,058110,2023-12-31,M220000,안정성지표,M221000,자기자본비율,72.52
000,정상,00549891,11011,2023,00549891,214370,2023-12-31,M220000,안정성지표,M221000,자기자본비율,91.921
000,정상,00166315,11011,2023,00166315,010690,2023-12-31,M220000,안정성지표,M221000,자기자본비율,37.187
000,정상,00858124,11011,2023,00858124,140670,2023-12-31,M220000,안정성지표,M221000,자기자본비율,47.874
000,정상,00148522,11011,2023,00148522,010820,2023-12-31,M220000,안정성지표,M221000,자기자본비율,23.516
000,정상,00153126,11011,2023,00153126,005740,2023-12-31,M220000,안정성지표,M221000,자기자본비율,47.063
000,정상,00636656,11011,2023,00636656,099430,2023-12-31,M220000,안정성지표,M221000,자기자본비율,79.894
000,정상,01584934,11011,2023,01584934,417180,2023-12-31,M220000,안정성지표,M221000,자기자본비율,71.245
000,정상,01677429,11011,2023,01677429,440820,2023-12-31,M220000,안정성지표,M221000,자기자본비율,95.958
000,정상,00258360,11011,2023,00258360,036090,2023-12-31,M220000,안정성지표,M221000,자기자본비율,71.435
000,정상,00959229,11011,2023,00959229,258830,2023-12-31,M220000,안정성지표,M221000,자기자본비율,14.258
000,정상,00118804,11011,2023,00118804,005290,2023-12-31,M220000,안정성지표,M221000,자기자본비율,52.003
000,정상,00997812,11011,2023,00997812,183300,2023-12-31,M220000,안정성지표,M221000,자기자본비율,48.489
000,정상,00666064,11011,2023,00666064,108860,2023-12-31,M220000,안정성지표,M221000,자기자본비율,87.41
000,정상,00128661,11011,2023,00128661,031330,2023-12-31,M220000,안정성지표,M221000,자기자본비율,56.155
000,정상,00140052,11011,2023,00140052,003800,2023-12-31,M220000,안정성지표,M221000,자기자본비율,91.077
000,정상,01124653,11011,2023,01124653,236200,2023-12-31,M220000,안정성지표,M221000,자기자본비율,93.441
000,정상,00136925,11011,2023,00136925,017000,2023-12-31,M220000,안정성지표,M221000,자기자본비율,39.799
000,정상,00118345,11011,2023,00118345,001530,2023-12-31,M220000,안정성지표,M221000,자기자본비율,62.064
000,정상,01047451,11011,2023,01047451,208370,2023-12-31,M220000,안정성지표,M221000,자기자본비율,90.127
000,정상,01674468,11011,2023,01674468,438580,2023-12-31,M220000,안정성지표,M221000,자기자본비율,93.191
000,정상,00575106,11011,2023,00575106,376290,2023-12-31,M220000,안정성지표,M221000,자기자본비율,69.649
000,정상,00367844,11011,2023,00367844,317400,2023-12-31,M220000,안정성지표,M221000,자기자본비율,50.571
000,정상,00378628,11011,2023,00378628,060720,2023-12-31,M220000,안정성지표,M221000,자기자본비율,72.125
000,정상,00134963,11011,2023,00134963,004430,2023-12-31,M220000,안정성지표,M221000,자기자본비율,64.748
000,정상,00127909,11011,2023,00127909,032280,2023-12-31,M220000,안정성지표,M221000,자기자본비율,58.499
000,정상,01108442,11011,2023,01108442,230240,2023-12-31,M220000,안정성지표,M221000,자기자본비율,65.963
000,정상,00174004,11011,2023,00174004,002920,2023-12-31,M220000,안정성지표,M221000,자기자본비율,76.229
000,정상,00870861,11011,2023,00870861,155650,2023-12-31,M220000,안정성지표,M221000,자기자본비율,72.582
000,정상,01675254,11011,2023,01675254,439410,2023-12-31,M220000,안정성지표,M221000,자기자본비율,91.813
000,정상,00159342,11011,2023,00159342,025770,2023-12-31,M220000,안정성지표,M221000,자기자본비율,61.256
000,정상,00327819,11011,2023,00327819,171090,2023-12-31,M220000,안정성지표,M221000,자기자본비율,52.585
000,정상,01208885,11011,2023,01208885,267290,2023-12-31,M220000,안정성지표,M221000,자기자본비율,44.233
000,정상,00228536,11011,2023,00228536,041440,2023-12-31,M220000,안정성지표,M221000,자기자본비율,61.374
000,정상,01689336,11011,2023,01689336,445360,2023-12-31,M220000,안정성지표,M221000,자기자본비율,87.892
000,정상,01128613,11011,2023,01128613,241590,2023-12-31,M220000,안정성지표,M221000,자기자본비율,41.114
000,정상,00133812,11011,2023,00133812,004360,2023-12-31,M220000,안정성지표,M221000,자기자본비율,78.665
000,정상,00166227,11011,2023,00166227,006060,2023-12-31,M220000,안정성지표,M221000,자기자본비율,37.117
000,정상,01065013,11011,2023,01065013,215380,2023-12-31,M220000,안정성지표,M221000,자기자본비율,22.345
000,정상,01071041,11011,2023,01071041,311690,2023-12-31,M220000,안정성지표,M221000,자기자본비율,78.456
000,정상,00147082,11011,2023,00147082,049630,2023-12-31,M220000,안정성지표,M221000,자기자본비율,32.615
000,정상,00261355,11011,2023,00261355,038390,2023-12-31,M220000,안정성지표,M221000,자기자본비율,27.498
000,정상,00485177,11011,2023,00485177,094820,2023-12-31,M220000,안정성지표,M221000,자기자본비율,67.705
000,정상,01139035,11011,2023,01139035,277880,2023-12-31,M220000,안정성지표,M221000,자기자본비율,28.355
000,정상,00100939,11011,2023,00100939,000860,2023-12-31,M220000,안정성지표,M221000,자기자본비율,70.215
000,정상,00916826,11011,2023,00916826,223250,2023-12-31,M220000,안정성지표,M221000,자기자본비율,64.236
000,정상,00663669,11011,2023,00663669,114630,2023-12-31,M220000,안정성지표,M221000,자기자본비율,79.442
000,정상,00117212,11011,2023,00117212,000150,2023-12-31,M220000,안정성지표,M221000,자기자본비율,39.618
000,정상,00921916,11011,2023,00921916,357550,2023-12-31,M220000,안정성지표,M221000,자기자본비율,89.618
000,정상,00204262,11011,2023,00204262,030520,2023-12-31,M220000,안정성지표,M221000,자기자본비율,74.485
000,정상,00132488,11011,2023,00132488,012580,2023-12-31,M220000,안정성지표,M221000,자기자본비율,48.254
000,정상,00328191,11011,2023,00328191,073010,2023-12-31,M220000,안정성지표,M221000,자기자본비율,61.417
000,정상,00876643,11011,2023,00876643,198080,2023-12-31,M220000,안정성지표,M221000,자기자본비율,46.294
000,정상,00158112,11011,2023,00158112,002200,2023-12-31,M220000,안정성지표,M221000,자기자본비율,82.834
000,정상,00143262,11011,2023,00143262,010400,2023-12-31,M220000,안정성지표,M221000,자기자본비율,84.254
000,정상,00684732,11011,2023,00684732,103160,2023-12-31,M220000,안정성지표,M221000,자기자본비율,31.02
000,정상,00231354,11011,2023,00231354,037030,2023-12-31,M220000,안정성지표,M221000,자기자본비율,63.155
000,정상,01222432,11011,2023,01222432,306040,2023-12-31,M220000,안정성지표,M221000,자기자본비율,66.626
000,정상,01587056,11011,2023,01587056,419080,2023-12-31,M220000,안정성지표,M221000,자기자본비율,91.273
000,정상,01624162,11011,2023,01624162,425290,2023-12-31,M220000,안정성지표,M221000,자기자본비율,88.704
000,정상,01291317,11011,2023,01291317,393890,2023-12-31,M220000,안정성지표,M221000,자기자본비율,73.64
000,정상,00145109,11011,2023,00145109,000100,2023-12-31,M220000,안정성지표,M221000,자기자본비율,74.687
000,정상,01675227,11011,2023,01675227,439250,2023-12-31,M220000,안정성지표,M221000,자기자본비율,90.763
000,정상,00159218,11011,2023,00159218,051600,2023-12-31,M220000,안정성지표,M221000,자기자본비율,79.67
000,정상,00148276,11011,2023,00148276,030000,2023-12-31,M220000,안정성지표,M221000,자기자본비율,44.913
000,정상,00447928,11011,2023,00447928,085910,2023-12-31,M220000,안정성지표,M221000,자기자본비율,54.463
000,정상,00159209,11011,2023,00159209,052690,2023-12-31,M220000,안정성지표,M221000,자기자본비율,64.012
000,정상,00298270,11011,2023,00298270,053800,2023-12-31,M220000,안정성지표,M221000,자기자본비율,75.847
000,정상,00306719,11011,2023,00306719,069510,2023-12-31,M220000,안정성지표,M221000,자기자본비율,58.175
000,정상,00174208,11011,2023,00174208,036890,2023-12-31,M220000,안정성지표,M221000,자기자본비율,57.623
000,정상,00357935,11011,2023,00357935,089470,2023-12-31,M220000,안정성지표,M221000,자기자본비율,52.338
000,정상,01261644,11011,2023,01261644,277810,2023-12-31,M220000,안정성지표,M221000,자기자본비율,98.526
000,정상,00148504,11011,2023,00148504,000110,2023-12-31,M220000,안정성지표,M221000,자기자본비율,6.205
000,정상,00307897,11011,2023,00307897,032710,2023-12-31,M220000,안정성지표,M221000,자기자본비율,18.551
000,정상,00105299,11011,2023,00105299,014280,2023-12-31,M220000,안정성지표,M221000,자기자본비율,42.239
000,정상,00110893,11011,2023,00110893,003540,2023-12-31,M220000,안정성지표,M221000,자기자본비율,13.343
000,정상,00137809,11011,2023,00137809,001770,2023-12-31,M220000,안정성지표,M221000,자기자본비율,60.479
000,정상,00124577,11011,2023,00124577,008120,2023-12-31,M220000,안정성지표,M221000,자기자본비율,66.679
000,정상,00416654,11011,2023,00416654,072130,2023-12-31,M220000,안정성지표,M221000,자기자본비율,87.103
000,정상,00398668,11011,2023,00398668,065510,2023-12-31,M220000,안정성지표,M221000,자기자본비율,57.967
000,정상,00128926,11011,2023,00128926,017480,2023-12-31,M220000,안정성지표,M221000,자기자본비율,87.871
000,정상,01437292,11011,2023,01437292,357250,2023-11-30,M220000,안정성지표,M221000,자기자본비율,31.184
000,정상,01105621,11011,2023,01105621,227950,2023-12-31,M220000,안정성지표,M221000,자기자본비율,93.407
000,정상,01012987,11011,2023,01012987,357580,2023-12-31,M220000,안정성지표,M221000,자기자본비율,32.785
000,정상,01437186,11011,2023,01437186,365550,2023-11-30,M220000,안정성지표,M221000,자기자본비율,47.652
000,정상,01180118,11011,2023,01180118,417310,2023-08-31,M220000,안정성지표,M221000,자기자본비율,39.375
000,정상,00132804,11011,2023,00132804,004980,2023-12-31,M220000,안정성지표,M221000,자기자본비율,41.064
000,정상,00261285,11011,2023,00261285,036460,2023-12-31,M220000,안정성지표,M221000,자기자본비율,17.162
000,정상,00366942,11011,2023,00366942,059090,2023-12-31,M220000,안정성지표,M221000,자기자본비율,43.9
000,정상,00980122,11011,2023,00980122,175330,2023-12-31,M220000,안정성지표,M221000,자기자본비율,8.069
000,정상,00162993,11011,2023,00162993,003300,2023-12-31,M220000,안정성지표,M221000,자기자본비율,61.74
000,정상,00189538,11011,2023,00189538,032580,2023-12-31,M220000,안정성지표,M221000,자기자본비율,87.003
000,정상,00923899,11011,2023,00923899,158310,2023-12-31,M220000,안정성지표,M221000,자기자본비율,79.982
000,정상,00147295,11011,2023,00147295,006350,2023-12-31,M220000,안정성지표,M221000,자기자본비율,8.3
000,정상,00159616,11011,2023,00159616,034020,2023-12-31,M220000,안정성지표,M221000,자기자본비율,43.998
000,정상,00161462,11011,2023,00161462,021080,2023-12-31,M220000,안정성지표,M221000,자기자본비율,79.606
000,정상,01576102,11011,2023,01576102,396690,2023-09-30,M220000,안정성지표,M221000,자기자본비율,42.745
000,정상,00164724,11011,2023,00164724,017800,2023-12-31,M220000,안정성지표,M221000,자기자본비율,38.795
000,정상,00159102,11011,2023,00159102,005830,2023-12-31,M220000,안정성지표,M221000,자기자본비율,17.161
000,정상,00131054,11011,2023,00131054,001200,2023-12-31,M220000,안정성지표,M221000,자기자본비율,11.632
000,정상,00138260,11011,2023,00138260,009160,2023-12-31,M220000,안정성지표,M221000,자기자본비율,55.069
000,정상,00117188,11011,2023,00117188,004800,2023-12-31,M220000,안정성지표,M221000,자기자본비율,54.555
000,정상,00148540,11011,2023,00148540,001040,2023-12-31,M220000,안정성지표,M221000,자기자본비율,37.905
000,정상,00623661,11011,2023,00623661,104830,2023-12-31,M220000,안정성지표,M221000,자기자본비율,89.971
000,정상,00106641,11011,2023,00106641,000270,2023-12-31,M220000,안정성지표,M221000,자기자본비율,57.745
000,정상,00303873,11011,2023,00303873,079160,2023-12-31,M220000,안정성지표,M221000,자기자본비율,8.179
000,정상,00126937,11011,2023,00126937,000070,2023-12-31,M220000,안정성지표,M221000,자기자본비율,54.443
000,정상,00120562,11011,2023,00120562,004990,2023-12-31,M220000,안정성지표,M221000,자기자본비율,41.765
000,정상,00126566,11011,2023,00126566,012450,2023-12-31,M220000,안정성지표,M221000,자기자본비율,23.969
000,정상,00854997,11011,2023,00854997,137310,2023-12-31,M220000,안정성지표,M221000,자기자본비율,74.734
000,정상,01028164,11011,2023,01028164,192530,2023-12-31,M220000,안정성지표,M221000,자기자본비율,7.219
000,정상,00126362,11011,2023,00126362,006400,2023-12-31,M220000,안정성지표,M221000,자기자본비율,58.484
000,정상,01089378,11011,2023,01089378,219550,2023-12-31,M220000,안정성지표,M221000,자기자본비율,51.127
000,정상,00152880,11011,2023,00152880,003070,2023-12-31,M220000,안정성지표,M221000,자기자본비율,21.539
000,정상,00120526,11011,2023,00120526,023530,2023-12-31,M220000,안정성지표,M221000,자기자본비율,35.362
000,정상,00123541,11011,2023,00123541,000890,2023-12-31,M220000,안정성지표,M221000,자기자본비율,55.836
000,정상,00159698,11011,2023,00159698,071320,2023-12-31,M220000,안정성지표,M221000,자기자본비율,26.269
000,정상,00113191,11011,2023,00113191,003690,2023-12-31,M220000,안정성지표,M221000,자기자본비율,26.958
000,정상,00105952,11011,2023,00105952,006260,2023-12-31,M220000,안정성지표,M221000,자기자본비율,36.998
000,정상,00356361,11011,2023,00356361,051910,2023-12-31,M220000,안정성지표,M221000,자기자본비율,52.846
000,정상,00128555,11011,2023,00128555,004690,2023-12-31,M220000,안정성지표,M221000,자기자본비율,37.787
000,정상,00164973,11011,2023,00164973,001450,2023-12-31,M220000,안정성지표,M221000,자기자본비율,13.735
000,정상,00126292,11011,2023,00126292,029780,2023-12-31,M220000,안정성지표,M221000,자기자본비율,28.243
000,정상,00307189,11011,2023,00307189,057500,2023-12-31,M220000,안정성지표,M221000,자기자본비율,49.344
000,정상,00860332,11011,2023,00860332,138040,2023-12-31,M220000,안정성지표,M221000,자기자본비율,9.876
000,정상,00124805,11011,2023,00124805,007330,2023-12-31,M220000,안정성지표,M221000,자기자본비율,22.005
000,정상,00335076,11011,2023,00335076,049480,2023-12-31,M220000,안정성지표,M221000,자기자본비율,55.418
000,정상,00165583,11011,2023,00165583,017940,2023-12-31,M220000,안정성지표,M221000,자기자본비율,36.937
000,정상,00302926,11011,2023,00302926,064350,2023-12-31,M220000,안정성지표,M221000,자기자본비율,31.422
000,정상,00106368,11011,2023,00106368,011780,2023-12-31,M220000,안정성지표,M221000,자기자본비율,73.111
000,정상,00144164,11011,2023,00144164,018670,2023-12-31,M220000,안정성지표,M221000,자기자본비율,42.558
000,정상,01141599,11011,2023,01141599,261780,2023-12-31,M220000,안정성지표,M221000,자기자본비율,78.497
000,정상,00220057,11011,2023,00220057,032620,2023-12-31,M220000,안정성지표,M221000,자기자본비율,73.251
000,정상,00170558,11011,2023,00170558,021240,2023-12-31,M220000,안정성지표,M221000,자기자본비율,54.376
000,정상,00155692,11011,2023,00155692,037400,2023-12-31,M220000,안정성지표,M221000,자기자본비율,47.072
000,정상,00360577,11011,2023,00360577,054940,2023-12-31,M220000,안정성지표,M221000,자기자본비율,52.751
000,정상,00188089,11011,2023,00188089,020000,2023-12-31,M220000,안정성지표,M221000,자기자본비율,80.866
000,정상,00269940,11011,2023,00269940,039130,2023-12-31,M220000,안정성지표,M221000,자기자본비율,24.714
000,정상,00684714,11011,2023,00684714,103140,2023-12-31,M220000,안정성지표,M221000,자기자본비율,53.705
000,정상,00148993,11011,2023,00148993,000140,2023-12-31,M220000,안정성지표,M221000,자기자본비율,27.769
000,정상,00587457,11011,2023,00587457,094480,2023-12-31,M220000,안정성지표,M221000,자기자본비율,31.392
000,정상,00126371,11011,2023,00126371,009150,2023-12-31,M220000,안정성지표,M221000,자기자본비율,68.883
000,정상,00565154,11011,2023,00565154,214320,2023-12-31,M220000,안정성지표,M221000,자기자본비율,36.617
000,정상,00113359,11011,2023,00113359,030610,2023-12-31,M220000,안정성지표,M221000,자기자본비율,12.039
000,정상,00160047,11011,2023,00160047,000240,2023-12-31,M220000,안정성지표,M221000,자기자본비율,86.548
000,정상,00181299,11011,2023,00181299,089980,2023-12-31,M220000,안정성지표,M221000,자기자본비율,55.316
000,정상,00113526,11011,2023,00113526,003490,2023-12-31,M220000,안정성지표,M221000,자기자본비율,32.296
000,정상,00148948,11011,2023,00148948,001550,2023-12-31,M220000,안정성지표,M221000,자기자본비율,44.089
000,정상,00133335,11011,2023,00133335,000180,2023-12-31,M220000,안정성지표,M221000,자기자본비율,74.545
000,정상,01117413,11011,2023,01117413,314930,2023-12-31,M220000,안정성지표,M221000,자기자본비율,98.627
000,정상,01032486,11011,2023,01032486,241560,2023-12-31,M220000,안정성지표,M221000,자기자본비율,57.414
000,정상,00115065,11011,2023,00115065,023450,2023-12-31,M220000,안정성지표,M221000,자기자본비율,53.108
000,정상,00150244,11011,2023,00150244,000080,2023-12-31,M220000,안정성지표,M221000,자기자본비율,33.227
000,정상,01133217,11011,2023,01133217,323410,2023-12-31,M220000,안정성지표,M221000,자기자본비율,11.228
000,정상,00231664,11011,2023,00231664,041190,2023-12-31,M220000,안정성지표,M221000,자기자본비율,82.532
000,정상,00188797,11011,2023,00188797,119500,2023-12-31,M220000,안정성지표,M221000,자기자본비율,75.093
000,정상,00161444,11011,2023,00161444,016830,2023-12-31,M220000,안정성지표,M221000,자기자본비율,15.385
000,정상,00432102,11011,2023,00432102,071050,2023-12-31,M220000,안정성지표,M221000,자기자본비율,8.806
000,정상,00106623,11011,2023,00106623,011210,2023-12-31,M220000,안정성지표,M221000,자기자본비율,55.183
000,정상,00500254,11011,2023,00500254,078930,2023-12-31,M220000,안정성지표,M221000,자기자본비율,51.164
000,정상,00404701,11011,2023,00404701,123890,2023-12-31,M220000,안정성지표,M221000,자기자본비율,69.933
000,정상,01244601,11011,2023,01244601,377300,2023-12-31,M220000,안정성지표,M221000,자기자본비율,48.778
000,정상,00555874,11011,2023,00555874,089590,2023-12-31,M220000,안정성지표,M221000,자기자본비율,15.71
000,정상,00164645,11011,2023,00164645,011200,2023-12-31,M220000,안정성지표,M221000,자기자본비율,83.384
000,정상,00808022,11011,2023,00808022,140410,2023-12-31,M220000,안정성지표,M221000,자기자본비율,66.679
000,정상,00526872,11011,2023,00526872,086890,2023-12-31,M220000,안정성지표,M221000,자기자본비율,37.336
000,정상,00365758,11011,2023,00365758,052860,2023-12-31,M220000,안정성지표,M221000,자기자본비율,66.176
000,정상,00526696,11011,2023,00526696,095270,2023-12-31,M220000,안정성지표,M221000,자기자본비율,68.479
000,정상,00172291,11011,2023,00172291,012510,2023-12-31,M220000,안정성지표,M221000,자기자본비율,50.416
000,정상,00622787,11011,2023,00622787,377740,2023-12-31,M220000,안정성지표,M221000,자기자본비율,97.723
000,정상,00155452,11011,2023,00155452,023900,2023-12-31,M220000,안정성지표,M221000,자기자본비율,91.081
000,정상,00138729,11011,2023,00138729,002310,2023-12-31,M220000,안정성지표,M221000,자기자본비율,81.07
000,정상,00445799,11011,2023,00445799,093920,2023-12-31,M220000,안정성지표,M221000,자기자본비율,88.337
000,정상,00939331,11011,2023,00939331,161890,2023-12-31,M220000,안정성지표,M221000,자기자본비율,47.138
000,정상,00120021,11011,2023,00120021,003550,2023-12-31,M220000,안정성지표,M221000,자기자본비율,89.302
000,정상,00301422,11011,2023,00301422,066590,2023-12-31,M220000,안정성지표,M221000,자기자본비율,32.937
000,정상,01535150,11011,2023,01535150,395400,2023-09-30,M220000,안정성지표,M221000,자기자본비율,23.277
000,정상,00307222,11011,2023,00307222,057030,2023-12-31,M220000,안정성지표,M221000,자기자본비율,63.12
000,정상,00435312,11011,2023,00435312,071090,2023-12-31,M220000,안정성지표,M221000,자기자본비율,55.177
000,정상,00232821,11011,2023,00232821,036170,2023-12-31,M220000,안정성지표,M221000,자기자본비율,98.033
000,정상,00531014,11011,2023,00531014,084370,2023-12-31,M220000,안정성지표,M221000,자기자본비율,84.321
000,정상,00260383,11011,2023,00260383,006650,2023-12-31,M220000,안정성지표,M221000,자기자본비율,83.077
000,정상,00172936,11011,2023,00172936,004890,2023-12-31,M220000,안정성지표,M221000,자기자본비율,86.126
000,정상,00163345,11011,2023,00163345,012030,2023-12-31,M220000,안정성지표,M221000,자기자본비율,44.942
000,정상,00146861,11011,2023,00146861,033240,2023-12-31,M220000,안정성지표,M221000,자기자본비율,54.826
000,정상,00336297,11011,2023,00336297,049720,2023-12-31,M220000,안정성지표,M221000,자기자본비율,50.051
000,정상,00104537,11011,2023,00104537,006050,2023-12-31,M220000,안정성지표,M221000,자기자본비율,67.562
000,정상,00244783,11011,2023,00244783,052600,2023-12-31,M220000,안정성지표,M221000,자기자본비율,72.984
000,정상,00112022,11011,2023,00112022,024890,2023-12-31,M220000,안정성지표,M221000,자기자본비율,38.184
000,정상,00153755,11011,2023,00153755,004100,2023-12-31,M220000,안정성지표,M221000,자기자본비율,21.763
000,정상,00442826,11011,2023,00442826,078140,2023-12-31,M220000,안정성지표,M221000,자기자본비율,78.61
000,정상,00111193,11011,2023,00111193,108380,2023-12-31,M220000,안정성지표,M221000,자기자본비율,75.743
000,정상,00131504,11011,2023,00131504,011370,2023-12-31,M220000,안정성지표,M221000,자기자본비율,35.485
000,정상,00124151,11011,2023,00124151,005030,2023-12-31,M220000,안정성지표,M221000,자기자본비율,8.372
000,정상,01059605,11011,2023,01059605,210540,2023-12-31,M220000,안정성지표,M221000,자기자본비율,78.369
000,정상,00864338,11011,2023,00864338,196700,2023-12-31,M220000,안정성지표,M221000,자기자본비율,50.591
000,정상,00641171,11011,2023,00641171,100030,2023-12-31,M220000,안정성지표,M221000,자기자본비율,83.973
000,정상,00533003,11011,2023,00533003,105740,2023-12-31,M220000,안정성지표,M221000,자기자본비율,69.431
000,정상,00580065,11011,2023,00580065,101160,2023-12-31,M220000,안정성지표,M221000,자기자본비율,76.35
000,정상,00803425,11011,2023,00803425,123410,2023-12-31,M220000,안정성지표,M221000,자기자본비율,42.719
000,정상,00231363,11011,2023,00231363,032640,2023-12-31,M220000,안정성지표,M221000,자기자본비율,43.565
000,정상,00493510,11011,2023,00493510,085670,2023-12-31,M220000,안정성지표,M221000,자기자본비율,45.122
000,정상,00223434,11011,2023,00223434,036810,2023-12-31,M220000,안정성지표,M221000,자기자본비율,58.648
000,정상,00857727,11011,2023,00857727,136480,2023-12-31,M220000,안정성지표,M221000,자기자본비율,36.64
000,정상,00185356,11011,2023,00185356,033100,2023-12-31,M220000,안정성지표,M221000,자기자본비율,78.655
000,정상,00296263,11011,2023,00296263,051390,2023-12-31,M220000,안정성지표,M221000,자기자본비율,81.866
000,정상,00269612,11011,2023,00269612,047310,2023-12-31,M220000,안정성지표,M221000,자기자본비율,50.15
000,정상,00161976,11011,2023,00161976,016450,2023-12-31,M220000,안정성지표,M221000,자기자본비율,44.772
000,정상,00364306,11011,2023,00364306,081580,2023-12-31,M220000,안정성지표,M221000,자기자본비율,71.905
000,정상,00109587,11011,2023,00109587,004780,2023-12-31,M220000,안정성지표,M221000,자기자본비율,72.356
000,정상,00177199,11011,2023,00177199,024090,2023-12-31,M220000,안정성지표,M221000,자기자본비율,87.658
000,정상,01325429,11011,2023,01325429,306620,2023-12-31,M220000,안정성지표,M221000,자기자본비율,33.523
000,정상,00138446,11011,2023,00138446,013990,2023-12-31,M220000,안정성지표,M221000,자기자본비율,76.852
000,정상,01196313,11011,2023,01196313,263770,2023-12-31,M220000,안정성지표,M221000,자기자본비율,78.26
000,정상,00576789,11011,2023,00576789,113810,2023-12-31,M220000,안정성지표,M221000,자기자본비율,29.097
000,정상,00360674,11011,2023,00360674,056360,2023-12-31,M220000,안정성지표,M221000,자기자본비율,79.496
000,정상,00252269,11011,2023,00252269,038880,2023-12-31,M220000,안정성지표,M221000,자기자본비율,60.832
000,정상,00133557,11011,2023,00133557,024940,2023-12-31,M220000,안정성지표,M221000,자기자본비율,86.635
000,정상,00136457,11011,2023,00136457,002360,2023-12-31,M220000,안정성지표,M221000,자기자본비율,74.617
000,정상,00199988,11011,2023,00199988,041930,2023-12-31,M220000,안정성지표,M221000,자기자본비율,49.982
000,정상,00414601,11011,2023,00414601,077500,2023-12-31,M220000,안정성지표,M221000,자기자본비율,47.019
000,정상,00135467,11011,2023,00135467,049830,2023-12-31,M220000,안정성지표,M221000,자기자본비율,84.002
000,정상,00404288,11011,2023,00404288,059120,2023-12-31,M220000,안정성지표,M221000,자기자본비율,89.735
000,정상,00983271,11011,2023,00983271,181710,2023-12-31,M220000,안정성지표,M221000,자기자본비율,57.681
000,정상,00138701,11011,2023,00138701,002030,2023-12-31,M220000,안정성지표,M221000,자기자본비율,60.515
