000,정상,00829380,11011,2023,00829380,128660,2023-12-31,M240000,활동성지표,M241000,총자산회전율,185.455
000,정상,01412822,11011,2023,01412822,336370,2023-12-31,M240000,활동성지표,M241000,총자산회전율,27.112
000,정상,00125664,11011,2023,00125664,012210,2023-12-31,M240000,활동성지표,M241000,총자산회전율,50.942
000,정상,00480048,11011,2023,00480048,080420,2023-12-31,M240000,활동성지표,M241000,총자산회전율,39.173
000,정상,00158024,11011,2023,00158024,024840,2023-12-31,M240000,활동성지표,M241000,총자산회전율,295.383
000,정상,00453284,11011,2023,00453284,339770,2023-12-31,M240000,활동성지표,M241000,총자산회전율,140.955
000,정상,00297989,11011,2023,00297989,046120,2023-12-31,M240000,활동성지표,M241000,총자산회전율,58.35
000,정상,00229021,11011,2023,00229021,033230,2023-12-31,M240000,활동성지표,M241000,총자산회전율,154.583
000,정상,00258801,11011,2023,00258801,035720,2023-12-31,M240000,활동성지표,M241000,총자산회전율,31.394
000,정상,00227333,11011,2023,00227333,033640,2023-12-31,M240000,활동성지표,M241000,총자산회전율,45.833
000,정상,00244455,11011,2023,00244455,033780,2023-12-31,M240000,활동성지표,M241000,총자산회전율,46.762
000,정상,00203315,11011,2023,00203315,036420,2023-12-31,M240000,활동성지표,M241000,총자산회전율,39.397
000,정상,00261443,11011,2023,00261443,036570,2023-12-31,M240000,활동성지표,M241000,총자산회전율,40.307
000,정상,00267906,11011,2023,00267906,019010,2023-12-31,M240000,활동성지표,M241000,총자산회전율,10.321
000,정상,00349097,11011,2023,00349097,053210,2023-12-31,M240000,활동성지표,M241000,총자산회전율,
000,정상,00153861,11011,2023,00153861,009410,2023-12-31,M240000,활동성지표,M241000,총자산회전율,72.369
000,정상,00427483,11011,2023,00427483,069620,2023-12-31,M240000,활동성지표,M241000,총자산회전율,82.512
000,정상,00152862,11011,2023,00152862,002020,2023-12-31,M240000,활동성지표,M241000,총자산회전율,119.19
000,정상,00357360,11011,2023,00357360,069640,2023-12-31,M240000,활동성지표,M241000,총자산회전율,128.432
000,정상,01276026,11011,2023,01276026,314130,2023-12-31,M240000,활동성지표,M241000,총자산회전율,8.533
000,정상,00338170,11011,2023,00338170,452400,2023-12-31,M240000,활동성지표,M241000,총자산회전율,133.873
000,정상,00363769,11011,2023,00363769,063570,2023-12-31,M240000,활동성지표,M241000,총자산회전율,71.814
000,정상,00372882,11011,2023,00372882,058850,2023-12-31,M240000,활동성지표,M241000,총자산회전율,243.316
000,정상,00390055,11011,2023,00390055,063160,2023-12-31,M240000,활동성지표,M241000,총자산회전율,52.889
000,정상,00389998,11011,2023,00389998,066980,2023-12-31,M240000,활동성지표,M241000,총자산회전율,126.084
000,정상,01211232,11011,2023,01211232,282880,2023-12-31,M240000,활동성지표,M241000,총자산회전율,82.989
000,정상,00632304,11011,2023,00632304,096760,2023-12-31,M240000,활동성지표,M241000,총자산회전율,79.532
000,정상,00531829,11011,2023,00531829,179290,2023-12-31,M240000,활동성지표,M241000,총자산회전율,48.097
000,정상,00102353,11011,2023,00102353,024910,2023-12-31,M240000,활동성지표,M241000,총자산회전율,131.507
000,정상,00171636,11011,2023,00171636,004150,2023-12-31,M240000,활동성지표,M241000,총자산회전율,61.402
000,정상,00260930,11011,2023,00260930,041510,2023-12-31,M240000,활동성지표,M241000,총자산회전율,63.986
000,정상,00164779,11011,2023,00164779,000660,2023-12-31,M240000,활동성지표,M241000,총자산회전율,32.092
000,정상,00150828,11011,2023,00150828,002780,2023-12-31,M240000,활동성지표,M241000,총자산회전율,148.028
000,정상,00238001,11011,2023,00238001,033560,2023-12-31,M240000,활동성지표,M241000,총자산회전율,18.736
000,정상,00144720,11011,2023,00144720,011690,2023-12-31,M240000,활동성지표,M241000,총자산회전율,109.232
000,정상,00108490,11011,2023,00108490,048830,2023-12-31,M240000,활동성지표,M241000,총자산회전율,89.661
000,정상,00120182,11011,2023,00120182,005940,2023-12-31,M240000,활동성지표,M241000,총자산회전율,
000,정상,00306454,11011,2023,00306454,053300,2023-12-31,M240000,활동성지표,M241000,총자산회전율,30.353
000,정상,01050738,11011,2023,01050738,304100,2023-12-31,M240000,활동성지표,M241000,총자산회전율,
000,정상,01190124,11011,2023,01190124,279600,2023-12-31,M240000,활동성지표,M241000,총자산회전율,45.547
000,정상,00161383,11011,2023,00161383,042700,2023-12-31,M240000,활동성지표,M241000,총자산회전율,26.967
000,정상,00181712,11011,2023,00181712,034730,2023-12-31,M240000,활동성지표,M241000,총자산회전율,65.378
000,정상,00549925,11011,2023,00549925,085370,2023-12-31,M240000,활동성지표,M241000,총자산회전율,118.458
000,정상,01390344,11011,2023,01390344,329180,2023-12-31,M240000,활동성지표,M241000,총자산회전율,71.591
000,정상,01130849,11011,2023,01130849,290560,2023-12-31,M240000,활동성지표,M241000,총자산회전율,51.987
000,정상,01003040,11011,2023,01003040,192250,2023-12-31,M240000,활동성지표,M241000,총자산회전율,
000,정상,00611736,11011,2023,00611736,092870,2023-12-31,M240000,활동성지표,M241000,총자산회전율,49.044
000,정상,00422895,11011,2023,00422895,067830,2023-12-31,M240000,활동성지표,M241000,총자산회전율,21.373
000,정상,00495086,11011,2023,00495086,087600,2023-12-31,M240000,활동성지표,M241000,총자산회전율,50.499
000,정상,01091054,11011,2023,01091054,222420,2023-12-31,M240000,활동성지표,M241000,총자산회전율,32.162
000,정상,00489243,11011,2023,00489243,088130,2023-12-31,M240000,활동성지표,M241000,총자산회전율,55.142
000,정상,00362238,11011,2023,00362238,079980,2023-12-31,M240000,활동성지표,M241000,총자산회전율,117.69
000,정상,00124090,11011,2023,00124090,007280,2023-12-31,M240000,활동성지표,M241000,총자산회전율,149.781
000,정상,00123523,11011,2023,00123523,004650,2023-12-31,M240000,활동성지표,M241000,총자산회전율,60.236
000,정상,00124197,11011,2023,00124197,003030,2023-12-31,M240000,활동성지표,M241000,총자산회전율,98.911
000,정상,00264945,11011,2023,00264945,036800,2023-12-31,M240000,활동성지표,M241000,총자산회전율,79.523
000,정상,00276834,11011,2023,00276834,052900,2023-12-31,M240000,활동성지표,M241000,총자산회전율,80.882
000,정상,00146232,11011,2023,00146232,013360,2023-12-31,M240000,활동성지표,M241000,총자산회전율,147.752
000,정상,00415594,11011,2023,00415594,100130,2023-12-31,M240000,활동성지표,M241000,총자산회전율,81.641
000,정상,00362441,11011,2023,00362441,307950,2023-12-31,M240000,활동성지표,M241000,총자산회전율,112.22
000,정상,00441447,11011,2023,00441447,089150,2023-12-31,M240000,활동성지표,M241000,총자산회전율,30.265
000,정상,00385363,11011,2023,00385363,065450,2023-12-31,M240000,활동성지표,M241000,총자산회전율,56.913
000,정상,00155276,11011,2023,00155276,003670,2023-12-31,M240000,활동성지표,M241000,총자산회전율,86.763
000,정상,01515323,11011,2023,01515323,373220,2023-12-31,M240000,활동성지표,M241000,총자산회전율,80.599
000,정상,00783246,11011,2023,00783246,900070,2023-12-31,M240000,활동성지표,M241000,총자산회전율,72.044
000,정상,01701328,11011,2023,01701328,448760,2023-12-31,M240000,활동성지표,M241000,총자산회전율,0.
000,정상,00113410,11011,2023,00113410,000120,2023-12-31,M240000,활동성지표,M241000,총자산회전율,123.542
000,정상,00158219,11011,2023,00158219,033170,2023-12-31,M240000,활동성지표,M241000,총자산회전율,107.033
000,정상,00216762,11011,2023,00216762,045100,2023-12-31,M240000,활동성지표,M241000,총자산회전율,131.625
000,정상,00131850,11011,2023,00131850,001510,2023-12-31,M240000,활동성지표,M241000,총자산회전율,
000,정상,00155258,11011,2023,00155258,058430,2023-12-31,M240000,활동성지표,M241000,총자산회전율,209.363
000,정상,01682740,11011,2023,01682740,442770,2023-12-31,M240000,활동성지표,M241000,총자산회전율,0.
000,정상,00536523,11011,2023,00536523,090360,2023-12-31,M240000,활동성지표,M241000,총자산회전율,81.369
000,정상,00660750,11011,2023,00660750,166090,2023-12-31,M240000,활동성지표,M241000,총자산회전율,40.545
000,정상,01316245,11011,2023,01316245,298040,2023-12-31,M240000,활동성지표,M241000,총자산회전율,90.971
000,정상,00503668,11011,2023,00503668,079550,2023-12-31,M240000,활동성지표,M241000,총자산회전율,67.616
000,정상,01553129,11011,2023,01553129,420570,2023-12-31,M240000,활동성지표,M241000,총자산회전율,143.696
000,정상,00263371,11011,2023,00263371,039340,2023-12-31,M240000,활동성지표,M241000,총자산회전율,
000,정상,00175173,11011,2023,00175173,031510,2023-12-31,M240000,활동성지표,M241000,총자산회전율,81.911
000,정상,00107987,11011,2023,00107987,025860,2023-12-31,M240000,활동성지표,M241000,총자산회전율,182.911
000,정상,00126779,11011,2023,00126779,006110,2023-12-31,M240000,활동성지표,M241000,총자산회전율,77.413
000,정상,00105873,11011,2023,00105873,034220,2023-12-31,M240000,활동성지표,M241000,총자산회전율,59.712
000,정상,00138516,11011,2023,00138516,008700,2023-12-31,M240000,활동성지표,M241000,총자산회전율,135.28
000,정상,00191472,11011,2023,00191472,025000,2023-12-31,M240000,활동성지표,M241000,총자산회전율,113.944
000,정상,00788773,11011,2023,00788773,096530,2023-12-31,M240000,활동성지표,M241000,총자산회전율,27.808
000,정상,00253985,11011,2023,00253985,066620,2023-12-31,M240000,활동성지표,M241000,총자산회전율,131.359
000,정상,00664853,11011,2023,00664853,137950,2023-12-31,M240000,활동성지표,M241000,총자산회전율,144.446
000,정상,00223513,11011,2023,00223513,033320,2023-12-31,M240000,활동성지표,M241000,총자산회전율,137.776
000,정상,00136378,11011,2023,00136378,004170,2023-12-31,M240000,활동성지표,M241000,총자산회전율,43.691
000,정상,00104856,11011,2023,00104856,016360,2023-12-31,M240000,활동성지표,M241000,총자산회전율,
000,정상,00124106,11011,2023,00124106,005280,2023-12-31,M240000,활동성지표,M241000,총자산회전율,
000,정상,00525934,11011,2023,00525934,108320,2023-12-31,M240000,활동성지표,M241000,총자산회전율,152.44
000,정상,00141875,11011,2023,00141875,006090,2023-12-31,M240000,활동성지표,M241000,총자산회전율,113.58
000,정상,00508274,11011,2023,00508274,081000,2023-12-31,M240000,활동성지표,M241000,총자산회전율,25.887
000,정상,00166519,11011,2023,00166519,000850,2023-12-31,M240000,활동성지표,M241000,총자산회전율,48.132
000,정상,00158501,11011,2023,00158501,012750,2023-12-31,M240000,활동성지표,M241000,총자산회전율,123.183
000,정상,00155319,11011,2023,00155319,005490,2023-12-31,M240000,활동성지표,M241000,총자산회전율,77.378
000,정상,00140177,11011,2023,00140177,007070,2023-12-31,M240000,활동성지표,M241000,총자산회전율,116.859
000,정상,00470829,11011,2023,00470829,070590,2023-12-31,M240000,활동성지표,M241000,총자산회전율,117.671
000,정상,00126478,11011,2023,00126478,010140,2023-12-31,M240000,활동성지표,M241000,총자산회전율,53.245
000,정상,00415707,11011,2023,00415707,069410,2023-12-31,M240000,활동성지표,M241000,총자산회전율,71.216
000,정상,00126256,11011,2023,00126256,032830,2023-12-31,M240000,활동성지표,M241000,총자산회전율,
000,정상,00105961,11011,2023,00105961,011070,2023-12-31,M240000,활동성지표,M241000,총자산회전율,196.26
000,정상,00137997,11011,2023,00137997,001500,2023-12-31,M240000,활동성지표,M241000,총자산회전율,14.503
000,정상,00105855,11011,2023,00105855,010120,2023-12-31,M240000,활동성지표,M241000,총자산회전율,119.917
000,정상,00139214,11011,2023,00139214,000810,2023-12-31,M240000,활동성지표,M241000,총자산회전율,
000,정상,00176835,11011,2023,00176835,054050,2023-12-31,M240000,활동성지표,M241000,총자산회전율,
000,정상,00105280,11011,2023,00105280,005440,2023-12-31,M240000,활동성지표,M241000,총자산회전율,63.818
000,정상,00230814,11011,2023,00230814,078590,2023-12-31,M240000,활동성지표,M241000,총자산회전율,129.642
000,정상,00124780,11011,2023,00124780,014710,2023-12-31,M240000,활동성지표,M241000,총자산회전율,52.479
000,정상,00857480,11011,2023,00857480,143240,2023-12-31,M240000,활동성지표,M241000,총자산회전율,
000,정상,00787376,11011,2023,00787376,117580,2023-12-31,M240000,활동성지표,M241000,총자산회전율,122.066
000,정상,00166500,11011,2023,00166500,010660,2023-12-31,M240000,활동성지표,M241000,총자산회전율,98.426
000,정상,00990262,11011,2023,00990262,150440,2023-12-31,M240000,활동성지표,M241000,총자산회전율,131.118
000,정상,01011872,11011,2023,01011872,238170,2023-12-31,M240000,활동성지표,M241000,총자산회전율,62.729
000,정상,00273420,11011,2023,00273420,047560,2023-12-31,M240000,활동성지표,M241000,총자산회전율,
000,정상,00188973,11011,2023,00188973,061250,2023-12-31,M240000,활동성지표,M241000,총자산회전율,65.954
000,정상,00444329,11011,2023,00444329,112040,2023-12-31,M240000,활동성지표,M241000,총자산회전율,42.51
000,정상,00689418,11011,2023,00689418,111820,2023-12-31,M240000,활동성지표,M241000,총자산회전율,1.965
000,정상,01712485,11011,2023,01712485,450140,2023-12-31,M240000,활동성지표,M241000,총자산회전율,
000,정상,00149655,11011,2023,00149655,028260,2023-12-31,M240000,활동성지표,M241000,총자산회전율,66.975
000,정상,01357446,11011,2023,01357446,370090,2023-12-31,M240000,활동성지표,M241000,총자산회전율,85.293
000,정상,00682992,11011,2023,00682992,298870,2023-12-31,M240000,활동성지표,M241000,총자산회전율,9.871
000,정상,01097906,11011,2023,01097906,226360,2023-12-31,M240000,활동성지표,M241000,총자산회전율,21.636
000,정상,00595191,11011,2023,00595191,093370,2023-12-31,M240000,활동성지표,M241000,총자산회전율,58.551
000,정상,01351080,11011,2023,01351080,358570,2023-12-31,M240000,활동성지표,M241000,총자산회전율,
000,정상,00336817,11011,2023,00336817,047920,2023-12-31,M240000,활동성지표,M241000,총자산회전율,95.901
000,정상,01188378,11011,2023,01188378,269620,2023-12-31,M240000,활동성지표,M241000,총자산회전율,47.527
000,정상,00266961,11011,2023,00266961,035420,2023-12-31,M240000,활동성지표,M241000,총자산회전율,27.774
000,정상,01495180,11011,2023,01495180,388870,2023-12-31,M240000,활동성지표,M241000,총자산회전율,0.
