11011,2023,00303396,054040,2023-12-31,M230000,성장성지표,M231000,매출액증가율(YoY),-12.255
11011,2023,00823429,123690,2023-12-31,M230000,성장성지표,M231000,매출액증가율(YoY),19.178
11011,2023,00580667,091340,2023-12-31,M230000,성장성지표,M231000,매출액증가율(YoY),-25.292
11011,2023,00442570,079370,2023-12-31,M230000,성장성지표,M231000,매출액증가율(YoY),-20.853
11011,2023,00365624,090150,2023-12-31,M230000,성장성지표,M231000,매출액증가율(YoY),14.667
11011,2023,00357607,054410,2023-12-31,M230000,성장성지표,M231000,매출액증가율(YoY),-5.421
11011,2023,00300548,079430,2023-12-31,M230000,성장성지표,M231000,매출액증가율(YoY),6.018
11011,2023,00462121,073490,2023-12-31,M230000,성장성지표,M231000,매출액증가율(YoY),3.4
11011,2023,00695969,094170,2023-12-31,M230000,성장성지표,M231000,매출액증가율(YoY),122.359
11011,2023,00139764,011090,2023-12-31,M230000,성장성지표,M231000,매출액증가율(YoY),11.974
11011,2023,00537832,094940,2023-12-31,M230000,성장성지표,M231000,매출액증가율(YoY),-5.261
11011,2023,00140955,014680,2023-12-31,M230000,성장성지표,M231000,매출액증가율(YoY),-12.854
11011,2023,00145473,044960,2023-12-31,M230000,성장성지표,M231000,매출액증가율(YoY),-1.713
11011,2023,00105475,053260,2023-12-31,M230000,성장성지표,M231000,매출액증가율(YoY),-7.722
11011,2023,00616290,123570,2023-12-31,M230000,성장성지표,M231000,매출액증가율(YoY),-20.793
11011,2023,00162416,001750,2023-12-31,M230000,성장성지표,M231000,매출액증가율(YoY),-10.573
11011,2023,00126186,018260,2023-12-31,M230000,성장성지표,M231000,매출액증가율(YoY),-22.965
11011,2023,00139719,019210,2023-12-31,M230000,성장성지표,M231000,매출액증가율(YoY),0.615
11011,2023,00268251,039560,2023-12-31,M230000,성장성지표,M231000,매출액증가율(YoY),14.345
11011,2023,00106395,001210,2023-12-31,M230000,성장성지표,M231000,매출액증가율(YoY),15.99
11011,2023,00883980,143160,2023-12-31,M230000,성장성지표,M231000,매출액증가율(YoY),3.062
11011,2023,00364847,067920,2023-12-31,M230000,성장성지표,M231000,매출액증가율(YoY),
11011,2023,00121969,023960,2023-12-31,M230000,성장성지표,M231000,매출액증가율(YoY),-0.906
11011,2023,00357430,049960,2023-12-31,M230000,성장성지표,M231000,매출액증가율(YoY),6.455
11011,2023,00238153,037070,2023-12-31,M230000,성장성지표,M231000,매출액증가율(YoY),-26.404
11011,2023,00108913,019680,2023-12-31,M230000,성장성지표,M231000,매출액증가율(YoY),-3.416
11011,2023,01042429,205500,2023-12-31,M230000,성장성지표,M231000,매출액증가율(YoY),-5.199
11011,2023,00115384,007590,2023-12-31,M230000,성장성지표,M231000,매출액증가율(YoY),11.963
11011,2023,00612188,098660,2023-12-31,M230000,성장성지표,M231000,매출액증가율(YoY),1.207
11011,2023,00632845,104620,2023-12-31,M230000,성장성지표,M231000,매출액증가율(YoY),348.144
11011,2023,00127857,002450,2023-12-31,M230000,성장성지표,M231000,매출액증가율(YoY),-23.878
11011,2023,00352718,053110,2023-12-31,M230000,성장성지표,M231000,매출액증가율(YoY),-62.439
11011,2023,01264234,311060,2023-12-31,M230000,성장성지표,M231000,매출액증가율(YoY),-44.765
11011,2023,00994994,187790,2023-12-31,M230000,성장성지표,M231000,매출액증가율(YoY),31.841
11011,2023,00166528,100660,2023-12-31,M230000,성장성지표,M231000,매출액증가율(YoY),-9.086
11011,2023,00587466,092230,2023-12-31,M230000,성장성지표,M231000,매출액증가율(YoY),-2.696
11011,2023,01158553,274090,2023-12-31,M230000,성장성지표,M231000,매출액증가율(YoY),20.154
11011,2023,00108977,006370,2023-12-31,M230000,성장성지표,M231000,매출액증가율(YoY),
11011,2023,00977696,194510,2023-12-31,M230000,성장성지표,M231000,매출액증가율(YoY),
11011,2023,00397058,058630,2023-12-31,M230000,성장성지표,M231000,매출액증가율(YoY),10.833
11011,2023,00228059,084110,2023-12-31,M230000,성장성지표,M231000,매출액증가율(YoY),14.151
11011,2023,00359261,072950,2023-12-31,M230000,성장성지표,M231000,매출액증가율(YoY),-20.325
11011,2023,00152039,001380,2023-12-31,M230000,성장성지표,M231000,매출액증가율(YoY),42.736
11011,2023,00531078,084440,2023-09-30,M230000,성장성지표,M231000,매출액증가율(YoY),1.178
11011,2023,00694942,115610,2023-12-31,M230000,성장성지표,M231000,매출액증가율(YoY),-26.54
11011,2023,00151368,129260,2023-12-31,M230000,성장성지표,M231000,매출액증가율(YoY),-15.048
11011,2023,00533924,131400,2023-12-31,M230000,성장성지표,M231000,매출액증가율(YoY),8.14
11011,2023,00266934,043200,2023-12-31,M230000,성장성지표,M231000,매출액증가율(YoY),4.095
11011,2023,00162832,024740,2023-12-31,M230000,성장성지표,M231000,매출액증가율(YoY),0.452
11011,2023,00132628,014910,2023-12-31,M230000,성장성지표,M231000,매출액증가율(YoY),-9.825
11011,2023,00866062,170920,2023-12-31,M230000,성장성지표,M231000,매출액증가율(YoY),-48.339
11011,2023,00118521,011000,2023-12-31,M230000,성장성지표,M231000,매출액증가율(YoY),-17.479
11011,2023,00993931,228340,2023-12-31,M230000,성장성지표,M231000,매출액증가율(YoY),-2.104
11011,2023,01187494,261200,2023-12-31,M230000,성장성지표,M231000,매출액증가율(YoY),8.322
11011,2023,00115287,004140,2023-12-31,M230000,성장성지표,M231000,매출액증가율(YoY),1.221
11011,2023,00148461,001560,2023-12-31,M230000,성장성지표,M231000,매출액증가율(YoY),2.162
11011,2023,00491053,086060,2023-12-31,M230000,성장성지표,M231000,매출액증가율(YoY),-3.965
11011,2023,00159564,025890,2023-12-31,M230000,성장성지표,M231000,매출액증가율(YoY),-1.03
11011,2023,00359076,064480,2023-12-31,M230000,성장성지표,M231000,매출액증가율(YoY),-9.149
11011,2023,00439965,121600,2023-12-31,M230000,성장성지표,M231000,매출액증가율(YoY),4.077
11011,2023,01042650,115180,2023-12-31,M230000,성장성지표,M231000,매출액증가율(YoY),6.651
11011,2023,00261009,036620,2023-12-31,M230000,성장성지표,M231000,매출액증가율(YoY),51.573
11011,2023,00288343,065570,2023-12-31,M230000,성장성지표,M231000,매출액증가율(YoY),4.504
11011,2023,01035368,425420,2023-12-31,M230000,성장성지표,M231000,매출액증가율(YoY),26.007
11011,2023,00340272,050760,2023-12-31,M230000,성장성지표,M231000,매출액증가율(YoY),-11.207
11011,2023,00124276,008470,2023-12-31,M230000,성장성지표,M231000,매출액증가율(YoY),10.004
11011,2023,01677678,440790,2023-12-31,M230000,성장성지표,M231000,매출액증가율(YoY),0.
11011,2023,00398792,064960,2023-12-31,M230000,성장성지표,M231000,매출액증가율(YoY),8.749
11011,2023,00201733,032540,2023-12-31,M230000,성장성지표,M231000,매출액증가율(YoY),12.207
11011,2023,00660033,115530,2023-12-31,M230000,성장성지표,M231000,매출액증가율(YoY),-15.755
11011,2023,00800145,122690,2023-12-31,M230000,성장성지표,M231000,매출액증가율(YoY),17.112
11011,2023,00145686,000760,2023-12-31,M230000,성장성지표,M231000,매출액증가율(YoY),-19.521
11011,2023,00257732,101680,2023-12-31,M230000,성장성지표,M231000,매출액증가율(YoY),3.393
11011,2023,00114093,004830,2023-12-31,M230000,성장성지표,M231000,매출액증가율(YoY),-19.029
11011,2023,00160861,011500,2023-12-31,M230000,성장성지표,M231000,매출액증가율(YoY),-11.292
11011,2023,00152783,049430,2023-12-31,M230000,성장성지표,M231000,매출액증가율(YoY),-14.665
11011,2023,00666204,217190,2023-12-31,M230000,성장성지표,M231000,매출액증가율(YoY),-5.284
11011,2023,00480783,091580,2023-12-31,M230000,성장성지표,M231000,매출액증가율(YoY),3.722
11011,2023,00571483,138080,2023-12-31,M230000,성장성지표,M231000,매출액증가율(YoY),-40.22
11011,2023,00201742,048430,2023-12-31,M230000,성장성지표,M231000,매출액증가율(YoY),10.329
11011,2023,01160512,900270,2023-12-31,M230000,성장성지표,M231000,매출액증가율(YoY),-13.094
11011,2023,00129280,011230,2023-12-31,M230000,성장성지표,M231000,매출액증가율(YoY),-13.283
11011,2023,00363486,071280,2023-12-31,M230000,성장성지표,M231000,매출액증가율(YoY),-27.188
11011,2023,00155373,093380,2023-08-31,M230000,성장성지표,M231000,매출액증가율(YoY),16.663
11011,2023,01686755,441270,2023-12-31,M230000,성장성지표,M231000,매출액증가율(YoY),226.562
11011,2023,00231442,033130,2023-12-31,M230000,성장성지표,M231000,매출액증가율(YoY),5.349
11011,2023,00109754,005750,2023-12-31,M230000,성장성지표,M231000,매출액증가율(YoY),5.046
11011,2023,01394377,334890,2023-08-31,M230000,성장성지표,M231000,매출액증가율(YoY),23.395
11011,2023,00362159,065950,2023-12-31,M230000,성장성지표,M231000,매출액증가율(YoY),-4.448
11011,2023,00245898,050320,2023-12-31,M230000,성장성지표,M231000,매출액증가율(YoY),-100.
11011,2023,00975290,241840,2023-12-31,M230000,성장성지표,M231000,매출액증가율(YoY),-20.653
11011,2023,00828761,228670,2023-12-31,M230000,성장성지표,M231000,매출액증가율(YoY),13.089
11011,2023,01264438,289220,2023-12-31,M230000,성장성지표,M231000,매출액증가율(YoY),4.16
11011,2023,01311286,317690,2023-12-31,M230000,성장성지표,M231000,매출액증가율(YoY),142.465
11011,2023,00145914,017250,2023-09-30,M230000,성장성지표,M231000,매출액증가율(YoY),-13.156
11011,2023,00523936,297890,2023-12-31,M230000,성장성지표,M231000,매출액증가율(YoY),-48.737
11011,2023,00157991,004090,2023-12-31,M230000,성장성지표,M231000,매출액증가율(YoY),-9.186
11011,2023,00122348,003610,2023-09-30,M230000,성장성지표,M231000,매출액증가율(YoY),-15.309
11011,2023,01201590,270660,2023-12-31,M230000,성장성지표,M231000,매출액증가율(YoY),-40.201
11011,2023,01407909,336570,2023-12-31,M230000,성장성지표,M231000,매출액증가율(YoY),41.86
11011,2023,01415892,348950,2023-12-31,M230000,성장성지표,M231000,매출액증가율(YoY),5.589
11011,2023,00168401,008870,2023-09-30,M230000,성장성지표,M231000,매출액증가율(YoY),6.812
11011,2023,01135640,351330,2023-12-31,M230000,성장성지표,M231000,매출액증가율(YoY),68.428
11011,2023,00648721,100840,2023-12-31,M230000,성장성지표,M231000,매출액증가율(YoY),58.694
11011,2023,00862880,107600,2023-12-31,M230000,성장성지표,M231000,매출액증가율(YoY),-4.439
11011,2023,01046708,206640,2023-12-31,M230000,성장성지표,M231000,매출액증가율(YoY),13.671
11011,2023,00159254,006200,2023-12-31,M230000,성장성지표,M231000,매출액증가율(YoY),-17.647
11011,2023,01399071,348150,2023-12-31,M230000,성장성지표,M231000,매출액증가율(YoY),185.535
11011,2023,00657987,122450,2023-12-31,M230000,성장성지표,M231000,매출액증가율(YoY),23.535
11011,2023,00132202,086710,2023-12-31,M230000,성장성지표,M231000,매출액증가율(YoY),12.886
11011,2023,01182240,267790,2023-12-31,M230000,성장성지표,M231000,매출액증가율(YoY),52.933
11011,2023,00417167,371950,2023-12-31,M230000,성장성지표,M231000,매출액증가율(YoY),-4.141
11011,2023,00256955,055490,2023-12-31,M230000,성장성지표,M231000,매출액증가율(YoY),-19.983
11011,2023,00360142,122900,2023-12-31,M230000,성장성지표,M231000,매출액증가율(YoY),-4.531
11011,2023,00135777,016590,2023-12-31,M230000,성장성지표,M231000,매출액증가율(YoY),-4.589
11011,2023,01208849,267320,2023-12-31,M230000,성장성지표,M231000,매출액증가율(YoY),38.539
11011,2023,00561732,159010,2023-12-31,M230000,성장성지표,M231000,매출액증가율(YoY),-2.01
11011,2023,00347877,052190,2023-12-31,M230000,성장성지표,M231000,매출액증가율(YoY),185.117
11011,2023,00218575,032560,2023-12-31,M230000,성장성지표,M231000,매출액증가율(YoY),6.507
11011,2023,00606886,183490,2023-12-31,M230000,성장성지표,M231000,매출액증가율(YoY),185.457
11011,2023,01267967,305090,2023-12-31,M230000,성장성지표,M231000,매출액증가율(YoY),22.02
11011,2023,00688358,221840,2023-12-31,M230000,성장성지표,M231000,매출액증가율(YoY),37.41
11011,2023,00632793,110020,2023-12-31,M230000,성장성지표,M231000,매출액증가율(YoY),101.183
11011,2023,00132354,192400,2023-12-31,M230000,성장성지표,M231000,매출액증가율(YoY),2.199
11011,2023,00245694,111710,2023-12-31,M230000,성장성지표,M231000,매출액증가율(YoY),-18.942
11011,2023,00113058,088350,2023-12-31,M230000,성장성지표,M231000,매출액증가율(YoY),
11011,2023,01301623,146320,2023-12-31,M230000,성장성지표,M231000,매출액증가율(YoY),-20.4
11011,2023,01066058,217950,2023-12-31,M230000,성장성지표,M231000,매출액증가율(YoY),60.168
11011,2023,01303029,361570,2023-12-31,M230000,성장성지표,M231000,매출액증가율(YoY),44.935
11011,2023,00991191,174900,2023-12-31,M230000,성장성지표,M231000,매출액증가율(YoY),-9.501
11011,2023,00111458,014160,2023-12-31,M230000,성장성지표,M231000,매출액증가율(YoY),-6.31
11011,2023,01160974,251120,2023-12-31,M230000,성장성지표,M231000,매출액증가율(YoY),-1.66
11011,2023,00530185,102710,2023-12-31,M230000,성장성지표,M231000,매출액증가율(YoY),-15.502
11011,2023,00107224,008350,2023-12-31,M230000,성장성지표,M231000,매출액증가율(YoY),21.412
11011,2023,00964595,317870,2023-12-31,M230000,성장성지표,M231000,매출액증가율(YoY),32.937
11011,2023,00104698,000680,2023-12-31,M230000,성장성지표,M231000,매출액증가율(YoY),4.607
11011,2023,00247975,036830,2023-12-31,M230000,성장성지표,M231000,매출액증가율(YoY),17.067
11011,2023,01532603,378850,2023-12-31,M230000,성장성지표,M231000,매출액증가율(YoY),3.454
11011,2023,00138190,001250,2023-12-31,M230000,성장성지표,M231000,매출액증가율(YoY),-22.766
11011,2023,00103042,009070,2023-12-31,M230000,성장성지표,M231000,매출액증가율(YoY),-10.57
11011,2023,00121534,023150,2023-12-31,M230000,성장성지표,M231000,매출액증가율(YoY),-4.731
11011,2023,00178754,028100,2023-12-31,M230000,성장성지표,M231000,매출액증가율(YoY),29.548
11011,2023,00143907,012620,2023-12-31,M230000,성장성지표,M231000,매출액증가율(YoY),-1.327
11011,2023,00631837,065660,2023-12-31,M230000,성장성지표,M231000,매출액증가율(YoY),-1.377
11011,2023,01309388,322180,2023-12-31,M230000,성장성지표,M231000,매출액증가율(YoY),51.239
11011,2023,01267684,284740,2023-12-31,M230000,성장성지표,M231000,매출액증가율(YoY),1.757
11011,2023,01235296,299660,2023-12-31,M230000,성장성지표,M231000,매출액증가율(YoY),
11011,2023,00231044,032820,2023-12-31,M230000,성장성지표,M231000,매출액증가율(YoY),27.622
11011,2023,00396925,058970,2023-12-31,M230000,성장성지표,M231000,매출액증가율(YoY),7.763
11011,2023,00609324,100120,2023-12-31,M230000,성장성지표,M231000,매출액증가율(YoY),-7.43
11011,2023,00556712,238490,2023-12-31,M230000,성장성지표,M231000,매출액증가율(YoY),
11011,2023,00405506,361670,2023-12-31,M230000,성장성지표,M231000,매출액증가율(YoY),-14.594
11011,2023,00166272,013520,2023-12-31,M230000,성장성지표,M231000,매출액증가율(YoY),
11011,2023,00494546,352910,2023-12-31,M230000,성장성지표,M231000,매출액증가율(YoY),36.975
11011,2023,01267222,317530,2023-12-31,M230000,성장성지표,M231000,매출액증가율(YoY),-15.905
11011,2023,00867973,294630,2023-12-31,M230000,성장성지표,M231000,매출액증가율(YoY),0.413
11011,2023,01265251,291650,2023-12-31,M230000,성장성지표,M231000,매출액증가율(YoY),-32.119
11011,2023,00118965,019180,2023-12-31,M230000,성장성지표,M231000,매출액증가율(YoY),24.833
11011,2023,00170877,018120,2023-12-31,M230000,성장성지표,M231000,매출액증가율(YoY),0.483
11011,2023,01021949,206560,2023-12-31,M230000,성장성지표,M231000,매출액증가율(YoY),
11011,2023,00260879,042000,2023-12-31,M230000,성장성지표,M231000,매출액증가율(YoY),4.527
11011,2023,01329957,307750,2023-12-31,M230000,성장성지표,M231000,매출액증가율(YoY),17.633
11011,2023,00411446,066310,2023-12-31,M230000,성장성지표,M231000,매출액증가율(YoY),-17.676
11011,2023,01098792,226340,2023-12-31,M230000,성장성지표,M231000,매출액증가율(YoY),20.076
