corp_code,접수번호,사업연도,고유번호,재무제표구분,계정ID,금액
147152,20240315000627,2022,147152,BS,ifrs-full_ShorttermBorrowings,60883333331.0
147152,20240315000627,2022,147152,BS,ifrs-full_Liabilities,128763970141.0
147152,20240315000627,2022,147152,BS,ifrs-full_NoncurrentLiabilities,16054901710.0
147152,20240315000627,2022,147152,BS,dart_LongTermBorrowingsGross,13416666669.0
147152,20240315000627,2022,147152,BS,dart_PostemploymentBenefitObligations,0.0
147152,20240315000627,2022,147152,BS,ifrs-full_NoncurrentProvisions,1373041323.0
147152,20240315000627,2022,147152,BS,ifrs-full_OtherNoncurrentLiabilities,1265193718.0
147152,20240315000627,2022,147152,IS,dart_OperatingIncomeLoss,2883175237.0
147152,20240315000627,2022,147152,IS,dart_OtherGains,8750507556.0
147152,20240315000627,2022,147152,IS,dart_OtherLosses,7033945359.0
147152,20240315000627,2022,147152,IS,dart_TotalSellingGeneralAdministrativeExpenses,22648436582.0
147152,20240315000627,2022,147152,IS,ifrs-full_CostOfSales,256031856896.0
147152,20240315000627,2022,147152,IS,ifrs-full_BasicEarningsLossPerShare,147.0
147152,20240315000627,2022,147152,IS,ifrs-full_FinanceCosts,2714580496.0
147152,20240315000627,2022,147152,IS,ifrs-full_FinanceIncome,603588603.0
147152,20240315000627,2022,147152,IS,ifrs-full_GrossProfit,25531611819.0
147152,20240315000627,2022,147152,IS,ifrs-full_IncomeTaxExpenseContinuingOperations,-342184372.0
147152,20240315000627,2022,147152,IS,ifrs-full_ProfitLoss,2830929913.0
147152,20240315000627,2022,147152,IS,ifrs-full_ProfitLossBeforeTax,2488745541.0
147152,20240315000627,2022,147152,IS,ifrs-full_Revenue,281563468715.0
147152,20240315000627,2022,147152,CIS,ifrs-full_ComprehensiveIncome,4544161329.0
147152,20240315000627,2022,147152,CIS,ifrs-full_OtherComprehensiveIncome,1713231416.0
147152,20240315000627,2022,147152,CIS,ifrs-full_OtherComprehensiveIncomeNetOfTaxGainsLossesOnRemeasurementsOfDefinedBenefitPlans,1713231416.0
147152,20240315000627,2022,147152,CIS,ifrs-full_ProfitLoss,2830929913.0
147152,20240315000627,2022,147152,CF,dart_CashAndCashEquivalentsAtBeginningOfPeriodCf,14883307609.0
147152,20240315000627,2022,147152,CF,dart_CashAndCashEquivalentsAtEndOfPeriodCf,7199008928.0
147152,20240315000627,2022,147152,CF,ifrs-full_CashFlowsFromUsedInFinancingActivities,6350437791.0
147152,20240315000627,2022,147152,CF,ifrs-full_DividendsPaidClassifiedAsFinancingActivities,0.0
147152,20240315000627,2022,147152,CF,ifrs-full_OtherInflowsOutflowsOfCashClassifiedAsFinancingActivities,200417791.0
147152,20240315000627,2022,147152,CF,ifrs-full_ProceedsFromBorrowingsClassifiedAsFinancingActivities,78582684124.0
147152,20240315000627,2022,147152,CF,ifrs-full_RepaymentsOfBorrowingsClassifiedAsFinancingActivities,72432664124.0
147152,20240315000627,2022,147152,CF,ifrs-full_CashFlowsFromUsedInInvestingActivities,-15680471675.0
147152,20240315000627,2022,147152,CF,dart_ProceedsFromSalesOfLoansAndReceivables,233572140.0
147152,20240315000627,2022,147152,CF,dart_ProceedsFromSalesOfOtherFinancialAssets,3830721632.0
147152,20240315000627,2022,147152,CF,dart_PurchaseOfLoansAndReceivables,704381230.0
147152,20240315000627,2022,147152,CF,dart_PurchaseOfOtherFinancialAssets,2062195372.0
147152,20240315000627,2022,147152,CF,-표준계정코드 미사용-,-4830000000.0
147152,20240315000627,2022,147152,CF,-표준계정코드 미사용-,4830000000.0
147152,20240315000627,2022,147152,CF,-표준계정코드 미사용-,6360000.0
147152,20240315000627,2022,147152,CF,-표준계정코드 미사용-,-640950000.0
147152,20240315000627,2022,147152,CF,ifrs-full_DividendsReceivedClassifiedAsInvestingActivities,1599522170.0
147152,20240315000627,2022,147152,CF,ifrs-full_ProceedsFromSalesOfPropertyPlantAndEquipmentClassifiedAsInvestingActivities,381032217.0
147152,20240315000627,2022,147152,CF,ifrs-full_PurchaseOfIntangibleAssetsClassifiedAsInvestingActivities,99000000.0
147152,20240315000627,2022,147152,CF,ifrs-full_PurchaseOfPropertyPlantAndEquipmentClassifiedAsInvestingActivities,18225153232.0
147152,20240315000627,2022,147152,CF,ifrs-full_CashFlowsFromUsedInOperatingActivities,1761192440.0
147152,20240315000627,2022,147152,CF,dart_AdjustmentsForAssetsLiabilitiesOfOperatingActivities,-14176372506.0
147152,20240315000627,2022,147152,CF,ifrs-full_AdjustmentsForReconcileProfitLoss,15564685459.0
147152,20240315000627,2022,147152,CF,ifrs-full_IncomeTaxesPaidRefundClassifiedAsOperatingActivities,812903513.0
147152,20240315000627,2022,147152,CF,ifrs-full_InterestPaidClassifiedAsOperatingActivities,1916215518.0
147152,20240315000627,2022,147152,CF,ifrs-full_InterestReceivedClassifiedAsOperatingActivities,271068605.0
147152,20240315000627,2022,147152,CF,ifrs-full_ProfitLoss,2830929913.0
147152,20240315000627,2022,147152,CF,ifrs-full_EffectOfExchangeRateChangesOnCashAndCashEquivalents,-115457237.0
147152,20240315000627,2022,147152,CF,ifrs-full_IncreaseDecreaseInCashAndCashEquivalentsBeforeEffectOfExchangeRateChanges,-7568841444.0
151605,20240313000011,2022,151605,BS,ifrs-full_Assets,71592594934.0
151605,20240313000011,2022,151605,BS,ifrs-full_CurrentAssets,44795314930.0
151605,20240313000011,2022,151605,BS,dart_CurrentDerivativeAsset,5723431381.0
151605,20240313000011,2022,151605,BS,ifrs-full_CashAndCashEquivalents,5870905999.0
151605,20240313000011,2022,151605,BS,ifrs-full_CurrentTaxAssets,49705760.0
151605,20240313000011,2022,151605,BS,ifrs-full_Inventories,3239194823.0
151605,20240313000011,2022,151605,BS,ifrs-full_NoncurrentAssetsOrDisposalGroupsClassifiedAsHeldForSaleOrAsHeldForDistributionToOwners,
151605,20240313000011,2022,151605,BS,ifrs-full_OtherCurrentAssets,188926225.0
151605,20240313000011,2022,151605,BS,ifrs-full_OtherCurrentFinancialAssets,19503436146.0
151605,20240313000011,2022,151605,BS,ifrs-full_TradeAndOtherCurrentReceivables,10219714596.0
151605,20240313000011,2022,151605,BS,ifrs-full_NoncurrentAssets,26797280004.0
151605,20240313000011,2022,151605,BS,ifrs-full_IntangibleAssetsOtherThanGoodwill,340555462.0
151605,20240313000011,2022,151605,BS,ifrs-full_InvestmentProperty,7217393375.0
151605,20240313000011,2022,151605,BS,ifrs-full_InvestmentsInSubsidiariesJointVenturesAndAssociates,8488371811.0
151605,20240313000011,2022,151605,BS,ifrs-full_OtherNoncurrentFinancialAssets,538371820.0
151605,20240313000011,2022,151605,BS,ifrs-full_PropertyPlantAndEquipment,10212587536.0
151605,20240313000011,2022,151605,BS,dart_CapitalSurplus,37660318767.0
151605,20240313000011,2022,151605,BS,dart_ElementsOfOtherStockholdersEquity,4450458115.0
151605,20240313000011,2022,151605,BS,ifrs-full_Equity,42869305783.0
151605,20240313000011,2022,151605,BS,ifrs-full_IssuedCapital,29675456500.0
151605,20240313000011,2022,151605,BS,ifrs-full_RetainedEarnings,-28916927599.0
151605,20240313000011,2022,151605,BS,ifrs-full_EquityAndLiabilities,71592594934.0
151605,20240313000011,2022,151605,BS,ifrs-full_CurrentLiabilities,27661835191.0
151605,20240313000011,2022,151605,BS,dart_CurrentPortionOfBondWithWarrant,3695804730.0
151605,20240313000011,2022,151605,BS,dart_CurrentPortionOfConvertibleBonds,18327620498.0
151605,20240313000011,2022,151605,BS,-표준계정코드 미사용-,3000000000.0
151605,20240313000011,2022,151605,BS,ifrs-full_CurrentLeaseLiabilities,349874003.0
151605,20240313000011,2022,151605,BS,ifrs-full_CurrentProvisions,73291075.0
151605,20240313000011,2022,151605,BS,ifrs-full_CurrentTaxLiabilities,
151605,20240313000011,2022,151605,BS,ifrs-full_OtherCurrentFinancialLiabilities,5500000.0
151605,20240313000011,2022,151605,BS,ifrs-full_OtherCurrentLiabilities,395193673.0
151605,20240313000011,2022,151605,BS,ifrs-full_TradeAndOtherCurrentPayables,1814551212.0
151605,20240313000011,2022,151605,BS,ifrs-full_Liabilities,28723289151.0
151605,20240313000011,2022,151605,BS,ifrs-full_NoncurrentLiabilities,1061453960.0
151605,20240313000011,2022,151605,BS,dart_LongTermBorrowingsGross,
151605,20240313000011,2022,151605,BS,ifrs-full_DeferredTaxLiabilities,900934605.0
151605,20240313000011,2022,151605,BS,ifrs-full_NoncurrentLeaseLiabilities,60519355.0
151605,20240313000011,2022,151605,BS,ifrs-full_OtherNoncurrentFinancialLiabilities,100000000.0
151605,20240313000011,2022,151605,CIS,dart_OperatingIncomeLoss,4809386585.0
151605,20240313000011,2022,151605,CIS,dart_OtherGains,513685726.0
151605,20240313000011,2022,151605,CIS,dart_OtherLosses,33006822196.0
151605,20240313000011,2022,151605,CIS,dart_TotalSellingGeneralAdministrativeExpenses,4399922929.0
151605,20240313000011,2022,151605,CIS,ifrs-full_ComprehensiveIncome,-29554866372.0
151605,20240313000011,2022,151605,CIS,ifrs-full_CostOfSales,24420149192.0
151605,20240313000011,2022,151605,CIS,ifrs-full_BasicEarningsLossPerShare,-1123.0
151605,20240313000011,2022,151605,CIS,ifrs-full_DilutedEarningsLossPerShare,-1123.0
151605,20240313000011,2022,151605,CIS,ifrs-full_FinanceCosts,8421694037.0
151605,20240313000011,2022,151605,CIS,ifrs-full_FinanceIncome,5796123695.0
151605,20240313000011,2022,151605,CIS,ifrs-full_GrossProfit,9209309514.0
151605,20240313000011,2022,151605,CIS,ifrs-full_IncomeTaxExpenseContinuingOperations,-1030455396.0
151605,20240313000011,2022,151605,CIS,ifrs-full_OtherComprehensiveIncome,-276001541.0
151605,20240313000011,2022,151605,CIS,ifrs-full_OtherComprehensiveIncomeThatWillNotBeReclassifiedToProfitOrLossNetOfTax,-276001541.0
151605,20240313000011,2022,151605,CIS,-표준계정코드 미사용-,-276001541.0
151605,20240313000011,2022,151605,CIS,ifrs-full_OtherComprehensiveIncomeNetOfTaxGainsLossesOnRemeasurementsOfDefinedBenefitPlans,
151605,20240313000011,2022,151605,CIS,ifrs-full_ProfitLoss,-29278864831.0
151605,20240313000011,2022,151605,CIS,ifrs-full_ProfitLossBeforeTax,-30309320227.0
151605,20240313000011,2022,151605,CIS,ifrs-full_Revenue,33629458706.0
151605,20240313000011,2022,151605,CF,dart_CashAndCashEquivalentsAtBeginningOfPeriodCf,18647153043.0
151605,20240313000011,2022,151605,CF,dart_CashAndCashEquivalentsAtEndOfPeriodCf,5870905999.0
151605,20240313000011,2022,151605,CF,-표준계정코드 미사용-,-920286.0
151605,20240313000011,2022,151605,CF,ifrs-full_CashFlowsFromUsedInFinancingActivities,20271427302.0
151605,20240313000011,2022,151605,CF,dart_DecreaseInGuaranteeDepositsAsFinancialActivities,307000000.0
151605,20240313000011,2022,151605,CF,dart_IncreaseInGuaranteeDepositsAsFinancialActivities,100000000.0
151605,20240313000011,2022,151605,CF,dart_PaymentsOfFinanceLeaseLiabilitiesClassifiedAsFinancingActivities,334075000.0
151605,20240313000011,2022,151605,CF,dart_ProceedsFromBondWithWarrant,
151605,20240313000011,2022,151605,CF,dart_ProceedsFromConvertibleBonds,18734356441.0
151605,20240313000011,2022,151605,CF,dart_ProceedsFromExerciseOfConvertibleRightOrWarrant,
151605,20240313000011,2022,151605,CF,dart_ProceedsFromLongTermBorrowings,
151605,20240313000011,2022,151605,CF,dart_ProceedsFromShortTermBorrowings,
151605,20240313000011,2022,151605,CF,dart_RepaymentsOfBondWithWarrant,12684569130.0
151605,20240313000011,2022,151605,CF,dart_RepaymentsOfConvertibleBonds,
151605,20240313000011,2022,151605,CF,dart_RepaymentsOfLongTermBorrowings,
151605,20240313000011,2022,151605,CF,dart_RepaymentsOfShortTermBorrowings,
151605,20240313000011,2022,151605,CF,-표준계정코드 미사용-,14762714991.0
151605,20240313000011,2022,151605,CF,-표준계정코드 미사용-,
151605,20240313000011,2022,151605,CF,-표준계정코드 미사용-,
151605,20240313000011,2022,151605,CF,ifrs-full_ProceedsFromIssuingShares,
151605,20240313000011,2022,151605,CF,ifrs-full_CashFlowsFromUsedInInvestingActivities,-34808142595.0
151605,20240313000011,2022,151605,CF,dart_DecreaseInGuaranteeDeposits,1200000000.0
151605,20240313000011,2022,151605,CF,dart_DecreaseInLoans,30000000.0
151605,20240313000011,2022,151605,CF,dart_IncreaseInGuaranteeDeposits,1220157000.0
151605,20240313000011,2022,151605,CF,dart_IncreaseInLoans,10730000200.0
151605,20240313000011,2022,151605,CF,dart_ProceedsFromSalesOfBuildings,
151605,20240313000011,2022,151605,CF,dart_ProceedsFromSalesOfConstructionInProgress,
151605,20240313000011,2022,151605,CF,dart_ProceedsFromSalesOfFairValueFinancialAsset,2883033536.0
151605,20240313000011,2022,151605,CF,dart_ProceedsFromSalesOfFixturesAndFittings,
151605,20240313000011,2022,151605,CF,dart_ProceedsFromSalesOfInvestmentsInAssociates,
151605,20240313000011,2022,151605,CF,dart_ProceedsFromSalesOfLand,
151605,20240313000011,2022,151605,CF,dart_ProceedsFromSalesOfMachinery,27845800.0
151605,20240313000011,2022,151605,CF,dart_ProceedsFromSalesOfOfficeEquipment,364800.0
151605,20240313000011,2022,151605,CF,dart_ProceedsFromSalesOfStructure,
151605,20240313000011,2022,151605,CF,dart_ProceedsFromSalesOfVehicles,1000000.0
151605,20240313000011,2022,151605,CF,dart_PurchaseOfBuildings,326611235.0
151605,20240313000011,2022,151605,CF,dart_PurchaseOfComputerSoftware,25130000.0
151605,20240313000011,2022,151605,CF,dart_PurchaseOfConstructionInProgress,365920589.0
151605,20240313000011,2022,151605,CF,dart_PurchaseOfFairValueFinancialAsset,23090892237.0
151605,20240313000011,2022,151605,CF,dart_PurchaseOfFixturesAndFittings,
151605,20240313000011,2022,151605,CF,dart_PurchaseOfInvestmentsInAssociates,2000000000.0
151605,20240313000011,2022,151605,CF,dart_PurchaseOfInvestmentsInSubsidiaries,11837382597.0
151605,20240313000011,2022,151605,CF,dart_PurchaseOfLand,552270024.0
151605,20240313000011,2022,151605,CF,dart_PurchaseOfMachinery,47000000.0
151605,20240313000011,2022,151605,CF,dart_PurchaseOfOfficeEquipment,8169090.0
151605,20240313000011,2022,151605,CF,dart_PurchaseOfOtherIntangibleAssets,
151605,20240313000011,2022,151605,CF,dart_PurchaseOfStructure,62900000.0
151605,20240313000011,2022,151605,CF,dart_PurchaseOfVehicles,
151605,20240313000011,2022,151605,CF,-표준계정코드 미사용-,200000000.0
151605,20240313000011,2022,151605,CF,-표준계정코드 미사용-,1300305600.0
151605,20240313000011,2022,151605,CF,-표준계정코드 미사용-,10873388671.0
151605,20240313000011,2022,151605,CF,-표준계정코드 미사용-,
151605,20240313000011,2022,151605,CF,-표준계정코드 미사용-,1300305600.0
151605,20240313000011,2022,151605,CF,ifrs-full_ProceedsFromGovernmentGrantsClassifiedAsInvestingActivities,242657570.0
151605,20240313000011,2022,151605,CF,ifrs-full_ProceedsFromSalesOfIntangibleAssetsClassifiedAsInvestingActivities,
151605,20240313000011,2022,151605,CF,ifrs-full_ProceedsFromSalesOfInvestmentProperty,
151605,20240313000011,2022,151605,CF,ifrs-full_CashFlowsFromUsedInOperatingActivities,1761388535.0
151605,20240313000011,2022,151605,CF,dart_AdjustmentsForAssetsLiabilitiesOfOperatingActivities,1850037246.0
151605,20240313000011,2022,151605,CF,ifrs-full_IncomeTaxesPaidRefundClassifiedAsOperatingActivities,96901180.0
151605,20240313000011,2022,151605,CF,ifrs-full_InterestPaidClassifiedAsOperatingActivities,324137090.0
151605,20240313000011,2022,151605,CF,ifrs-full_InterestReceivedClassifiedAsOperatingActivities,332389559.0
151605,20240313000011,2022,151605,CF,ifrs-full_IncreaseDecreaseInCashAndCashEquivalents,-12775326758.0
1036446,20240320001647,2022,1036446,BS,ifrs-full_Assets,1214063323309.0
1036446,20240320001647,2022,1036446,BS,ifrs-full_CurrentAssets,442183399035.0
1036446,20240320001647,2022,1036446,BS,dart_ShortTermOtherReceivables,4756103627.0
1036446,20240320001647,2022,1036446,BS,dart_ShortTermTradeReceivable,326956585023.0
1036446,20240320001647,2022,1036446,BS,-표준계정코드 미사용-,323953369.0
1036446,20240320001647,2022,1036446,BS,ifrs-full_CashAndCashEquivalents,8727869182.0
1036446,20240320001647,2022,1036446,BS,ifrs-full_CurrentTaxAssets,418209000.0
1036446,20240320001647,2022,1036446,BS,ifrs-full_Inventories,29457520380.0
1036446,20240320001647,2022,1036446,BS,ifrs-full_OtherCurrentAssets,39860658454.0
1036446,20240320001647,2022,1036446,BS,ifrs-full_OtherCurrentFinancialAssets,0.0
1036446,20240320001647,2022,1036446,BS,ifrs-full_ShorttermDepositsNotClassifiedAsCashEquivalents,31682500000.0
1036446,20240320001647,2022,1036446,BS,ifrs-full_NoncurrentAssets,771879924274.0
1036446,20240320001647,2022,1036446,BS,dart_InvestedAssetForPostemploymentBenefit,12416400798.0
1036446,20240320001647,2022,1036446,BS,dart_LongTermDepositsNotClassifiedAsCashEquivalents,262000000.0
1036446,20240320001647,2022,1036446,BS,dart_LongTermTradeReceivablesGross,8585974228.0
1036446,20240320001647,2022,1036446,BS,dart_NonCurrentAvailableForSaleFinancialAssets,401233212.0
1036446,20240320001647,2022,1036446,BS,-표준계정코드 미사용-,3998852000.0
1036446,20240320001647,2022,1036446,BS,ifrs-full_DeferredTaxAssets,0.0
1036446,20240320001647,2022,1036446,BS,ifrs-full_IntangibleAssetsOtherThanGoodwill,7096799938.0
1036446,20240320001647,2022,1036446,BS,ifrs-full_InvestmentsInSubsidiariesJointVenturesAndAssociates,591324333437.0
1036446,20240320001647,2022,1036446,BS,ifrs-full_PropertyPlantAndEquipment,142268504066.0
1036446,20240320001647,2022,1036446,BS,ifrs-full_RightofuseAssets,5525826595.0
1036446,20240320001647,2022,1036446,BS,dart_CapitalSurplus,462539137834.0
1036446,20240320001647,2022,1036446,BS,dart_ElementsOfOtherStockholdersEquity,-152062701.0
1036446,20240320001647,2022,1036446,BS,dart_OtherComprehensiveIncomeLossAccumulatedAmount,56362669743.0
1036446,20240320001647,2022,1036446,BS,ifrs-full_Equity,716522629263.0
1036446,20240320001647,2022,1036446,BS,ifrs-full_IssuedCapital,13514218500.0
1036446,20240320001647,2022,1036446,BS,ifrs-full_RetainedEarnings,184258665887.0
1036446,20240320001647,2022,1036446,BS,ifrs-full_EquityAndLiabilities,1214063323309.0
1036446,20240320001647,2022,1036446,BS,ifrs-full_CurrentLiabilities,467607366663.0
1036446,20240320001647,2022,1036446,BS,dart_ShortTermOtherPayables,38180044056.0
1036446,20240320001647,2022,1036446,BS,dart_ShortTermTradePayables,251494405296.0
1036446,20240320001647,2022,1036446,BS,ifrs-full_CurrentLeaseLiabilities,2218863326.0
1036446,20240320001647,2022,1036446,BS,ifrs-full_CurrentPortionOfLongtermBorrowings,36533407674.0
1036446,20240320001647,2022,1036446,BS,ifrs-full_CurrentProvisions,2799525637.0
1036446,20240320001647,2022,1036446,BS,ifrs-full_CurrentTaxLiabilities,12623477409.0
1036446,20240320001647,2022,1036446,BS,ifrs-full_OtherCurrentFinancialLiabilities,453482583.0
1036446,20240320001647,2022,1036446,BS,ifrs-full_OtherCurrentLiabilities,18704160682.0
1036446,20240320001647,2022,1036446,BS,ifrs-full_ShorttermBorrowings,104600000000.0
1036446,20240320001647,2022,1036446,BS,ifrs-full_Liabilities,497540694046.0
1036446,20240320001647,2022,1036446,BS,ifrs-full_NoncurrentLiabilities,29933327383.0
1036446,20240320001647,2022,1036446,BS,dart_LongTermBorrowingsGross,20152240000.0
1036446,20240320001647,2022,1036446,BS,ifrs-full_DeferredTaxLiabilities,725968059.0
